,region,time,sector,polymer,element,mechanical_recycling_cycle,value
5369,EU27+3,2047.25,single-use sheet (tray),PET,All,3,4.997362169869413
5370,EU27+3,2047.25,single-use sheet (tray),PET,All,4,3.3136487211950474
5371,EU27+3,2047.25,single-use sheet (tray),PET,All,5,2.197212749629453
5372,EU27+3,2047.25,single-use sheet (tray),PET,All,6,1.4569268717445538
5373,EU27+3,2047.25,single-use sheet (tray),PET,All,7,2.1467965025939693
5374,EU27+3,2047.25,reusable sheet (tray),PET,All,0,6.082980828858779
5375,EU27+3,2047.25,reusable sheet (tray),PET,All,1,4.033500256873489
5376,EU27+3,2047.25,reusable sheet (tray),PET,All,2,2.6745315779535876
5377,EU27+3,2047.25,reusable sheet (tray),PET,All,3,1.7734272248674432
5378,EU27+3,2047.25,reusable sheet (tray),PET,All,4,1.1759233484402054
5379,EU27+3,2047.25,reusable sheet (tray),PET,All,5,0.77973074134676
5380,EU27+3,2047.25,reusable sheet (tray),PET,All,6,0.5170235199191001
5381,EU27+3,2047.25,reusable sheet (tray),PET,All,7,0.7618393934476264
5382,EU27+3,2047.25,other,PET,All,7,0.003003184579593157
5383,EU27+3,2047.5,single-use beverage bottles,PET,All,0,33.552599453869874
5384,EU27+3,2047.5,single-use beverage bottles,PET,All,1,22.24804292873879
5385,EU27+3,2047.5,single-use beverage bottles,PET,All,2,14.75222252005328
5386,EU27+3,2047.5,single-use beverage bottles,PET,All,3,9.781897208998824
5387,EU27+3,2047.5,single-use beverage bottles,PET,All,4,6.4861761055518095
5388,EU27+3,2047.5,single-use beverage bottles,PET,All,5,4.300850830384647
5389,EU27+3,2047.5,single-use beverage bottles,PET,All,6,2.8518063175749537
5390,EU27+3,2047.5,single-use beverage bottles,PET,All,7,7.003609270472138
5391,EU27+3,2047.5,reusable beverage bottles,PET,All,0,6.5411394956713345
5392,EU27+3,2047.5,reusable beverage bottles,PET,All,1,4.324546124652617
5393,EU27+3,2047.5,reusable beverage bottles,PET,All,2,2.936571541800438
5394,EU27+3,2047.5,reusable beverage bottles,PET,All,3,1.907438345618119
5395,EU27+3,2047.5,reusable beverage bottles,PET,All,4,1.2873274683247806
5396,EU27+3,2047.5,reusable beverage bottles,PET,All,5,0.6655231434605657
5397,EU27+3,2047.5,reusable beverage bottles,PET,All,6,0.6317601384701701
5398,EU27+3,2047.5,reusable beverage bottles,PET,All,7,1.4106380520554405
5399,EU27+3,2047.5,single-use non-beverage bottles,PET,All,0,5.061575269763992
5400,EU27+3,2047.5,single-use non-beverage bottles,PET,All,1,3.3562271097229015
5401,EU27+3,2047.5,single-use non-beverage bottles,PET,All,2,2.225445595779163
5402,EU27+3,2047.5,single-use non-beverage bottles,PET,All,3,1.4756474851527872
5403,EU27+3,2047.5,single-use non-beverage bottles,PET,All,4,0.9784716864138099
5404,EU27+3,2047.5,single-use non-beverage bottles,PET,All,5,0.64880458016221
5405,EU27+3,2047.5,single-use non-beverage bottles,PET,All,6,0.4302090617759644
5406,EU27+3,2047.5,single-use non-beverage bottles,PET,All,7,0.713157097815725
5407,EU27+3,2047.5,reusable non-beverage bottles,PET,All,0,2.2157327261617312
5408,EU27+3,2047.5,reusable non-beverage bottles,PET,All,1,1.469207799504074
5409,EU27+3,2047.5,reusable non-beverage bottles,PET,All,2,0.9742021636694176
5410,EU27+3,2047.5,reusable non-beverage bottles,PET,All,3,0.6459693089910294
5411,EU27+3,2047.5,reusable non-beverage bottles,PET,All,4,0.4283292329327323
5412,EU27+3,2047.5,reusable non-beverage bottles,PET,All,5,0.2840179226167841
5413,EU27+3,2047.5,reusable non-beverage bottles,PET,All,6,0.1883280582185915
5414,EU27+3,2047.5,reusable non-beverage bottles,PET,All,7,0.312193873592404
5415,EU27+3,2047.5,single-use sheet (tray),PET,All,0,17.20859251662767
5416,EU27+3,2047.5,single-use sheet (tray),PET,All,1,11.410665976388183
5417,EU27+3,2047.5,single-use sheet (tray),PET,All,2,7.566179385046656
5418,EU27+3,2047.5,single-use sheet (tray),PET,All,3,5.016978902197417
5419,EU27+3,2047.5,single-use sheet (tray),PET,All,4,3.3266561684662603
5420,EU27+3,2047.5,single-use sheet (tray),PET,All,5,2.2058377167372467
5421,EU27+3,2047.5,single-use sheet (tray),PET,All,6,1.462645911688753
5422,EU27+3,2047.5,single-use sheet (tray),PET,All,7,2.155223584916877
5423,EU27+3,2047.5,reusable sheet (tray),PET,All,0,6.085261004967088
5424,EU27+3,2047.5,reusable sheet (tray),PET,All,1,4.0350121975311435
5425,EU27+3,2047.5,reusable sheet (tray),PET,All,2,2.6755341161053408
5426,EU27+3,2047.5,reusable sheet (tray),PET,All,3,1.7740919860276643
5427,EU27+3,2047.5,reusable sheet (tray),PET,All,4,1.1763641354569179
5428,EU27+3,2047.5,reusable sheet (tray),PET,All,5,0.7800230163195289
5429,EU27+3,2047.5,reusable sheet (tray),PET,All,6,0.5172173216858701
5430,EU27+3,2047.5,reusable sheet (tray),PET,All,7,0.7621249691069534
5431,EU27+3,2047.5,other,PET,All,7,0.003003184579593158
5432,EU27+3,2047.75,single-use beverage bottles,PET,All,0,33.552599453869874
5433,EU27+3,2047.75,single-use beverage bottles,PET,All,1,22.24804293556111
5434,EU27+3,2047.75,single-use beverage bottles,PET,All,2,14.752222551081601
5435,EU27+3,2047.75,single-use beverage bottles,PET,All,3,9.781897240848267
5436,EU27+3,2047.75,single-use beverage bottles,PET,All,4,6.486176112711011
5437,EU27+3,2047.75,single-use beverage bottles,PET,All,5,4.300850808365114
5438,EU27+3,2047.75,single-use beverage bottles,PET,All,6,2.8518062830093225
5439,EU27+3,2047.75,single-use beverage bottles,PET,All,7,7.0036091953827855
5440,EU27+3,2047.75,reusable beverage bottles,PET,All,0,6.536252094857659
5441,EU27+3,2047.75,reusable beverage bottles,PET,All,1,4.323664856538748
5442,EU27+3,2047.75,reusable beverage bottles,PET,All,2,2.7970106744315917
5443,EU27+3,2047.75,reusable beverage bottles,PET,All,3,2.0079723139186605
5444,EU27+3,2047.75,reusable beverage bottles,PET,All,4,1.2857869325906566
5445,EU27+3,2047.75,reusable beverage bottles,PET,All,5,0.8780746922819289
5446,EU27+3,2047.75,reusable beverage bottles,PET,All,6,0.4097738483210178
5447,EU27+3,2047.75,reusable beverage bottles,PET,All,7,1.5935976343573892
5448,EU27+3,2047.75,single-use non-beverage bottles,PET,All,0,5.083325439738422
5449,EU27+3,2047.75,single-use non-beverage bottles,PET,All,1,3.370649203922901
5450,EU27+3,2047.75,single-use non-beverage bottles,PET,All,2,2.235008595673702
5451,EU27+3,2047.75,single-use non-beverage bottles,PET,All,3,1.4819885166177773
5452,EU27+3,2047.75,single-use non-beverage bottles,PET,All,4,0.9826762926579955
5453,EU27+3,2047.75,single-use non-beverage bottles,PET,All,5,0.6515925645862395
5454,EU27+3,2047.75,single-use non-beverage bottles,PET,All,6,0.4320577142631832
5455,EU27+3,2047.75,single-use non-beverage bottles,PET,All,7,0.7162216080524603
5456,EU27+3,2047.75,reusable non-beverage bottles,PET,All,0,2.1955800689665423
5457,EU27+3,2047.75,reusable non-beverage bottles,PET,All,1,1.4558449102272895
5458,EU27+3,2047.75,reusable non-beverage bottles,PET,All,2,0.965341534271279
5459,EU27+3,2047.75,reusable non-beverage bottles,PET,All,3,0.6400986250402152
5460,EU27+3,2047.75,reusable non-beverage bottles,PET,All,4,0.42443303642255203
5461,EU27+3,2047.75,reusable non-beverage bottles,PET,All,5,0.2814329975298506
5462,EU27+3,2047.75,reusable non-beverage bottles,PET,All,6,0.1866136526153705
5463,EU27+3,2047.75,reusable non-beverage bottles,PET,All,7,0.3093522552164108
5464,EU27+3,2047.75,single-use sheet (tray),PET,All,0,17.275879290886238
5465,EU27+3,2047.75,single-use sheet (tray),PET,All,1,11.455282462285947
5466,EU27+3,2047.75,single-use sheet (tray),PET,All,2,7.5957636695751045
5467,EU27+3,2047.75,single-use sheet (tray),PET,All,3,5.036595638619925
5468,EU27+3,2047.75,single-use sheet (tray),PET,All,4,3.3396636230691055
5469,EU27+3,2047.75,single-use sheet (tray),PET,All,5,2.2144626893725072
5470,EU27+3,2047.75,single-use sheet (tray),PET,All,6,1.468364951216874
5471,EU27+3,2047.75,single-use sheet (tray),PET,All,7,2.163650648426941
5472,EU27+3,2047.75,reusable sheet (tray),PET,All,0,6.087372283327513
5473,EU27+3,2047.75,reusable sheet (tray),PET,All,1,4.03641214346864
5474,EU27+3,2047.75,reusable sheet (tray),PET,All,2,2.6764623932924114
5475,EU27+3,2047.75,reusable sheet (tray),PET,All,3,1.774707508469703
5476,EU27+3,2047.75,reusable sheet (tray),PET,All,4,1.1767722748664937
5477,EU27+3,2047.75,reusable sheet (tray),PET,All,5,0.7802936435431596
5478,EU27+3,2047.75,reusable sheet (tray),PET,All,6,0.5173967678139361
5479,EU27+3,2047.75,reusable sheet (tray),PET,All,7,0.7623893851038895
5480,EU27+3,2047.75,other,PET,All,7,0.0030031845795931585
5481,EU27+3,2048.0,single-use beverage bottles,PET,All,0,32.41472868978212
5482,EU27+3,2048.0,single-use beverage bottles,PET,All,1,21.493544083544144
5483,EU27+3,2048.0,single-use beverage bottles,PET,All,2,14.25192978760137
5484,EU27+3,2048.0,single-use beverage bottles,PET,All,3,9.45016335225721
5485,EU27+3,2048.0,single-use beverage bottles,PET,All,4,6.2662101592436095
5486,EU27+3,2048.0,single-use beverage bottles,PET,All,5,4.154995871597238
5487,EU27+3,2048.0,single-use beverage bottles,PET,All,6,2.7550928378421116
5488,EU27+3,2048.0,single-use beverage bottles,PET,All,7,6.766095408766083
5489,EU27+3,2048.0,reusable beverage bottles,PET,All,0,7.37457901749616
5490,EU27+3,2048.0,reusable beverage bottles,PET,All,1,4.906180288772003
5491,EU27+3,2048.0,reusable beverage bottles,PET,All,2,3.2631792193256324
5492,EU27+3,2048.0,reusable beverage bottles,PET,All,3,2.021461237803595
5493,EU27+3,2048.0,reusable beverage bottles,PET,All,4,1.5555021522674375
5494,EU27+3,2048.0,reusable beverage bottles,PET,All,5,0.9810447098296806
5495,EU27+3,2048.0,reusable beverage bottles,PET,All,6,0.6742685302256379
5496,EU27+3,2048.0,reusable beverage bottles,PET,All,7,1.0757431543039333
5497,EU27+3,2048.0,single-use non-beverage bottles,PET,All,0,4.931946958600854
5498,EU27+3,2048.0,single-use non-beverage bottles,PET,All,1,3.270273226312832
5499,EU27+3,2048.0,single-use non-beverage bottles,PET,All,2,2.1684513371327534
5500,EU27+3,2048.0,single-use non-beverage bottles,PET,All,3,1.4378557614809844
5501,EU27+3,2048.0,single-use non-beverage bottles,PET,All,4,0.9534127659250513
5502,EU27+3,2048.0,single-use non-beverage bottles,PET,All,5,0.6321885167708567
5503,EU27+3,2048.0,single-use non-beverage bottles,PET,All,6,0.4191912840702453
5504,EU27+3,2048.0,single-use non-beverage bottles,PET,All,7,0.6948929357007267
5505,EU27+3,2048.0,reusable non-beverage bottles,PET,All,0,2.3268065405188794
5506,EU27+3,2048.0,reusable non-beverage bottles,PET,All,1,1.542858302198332
5507,EU27+3,2048.0,reusable non-beverage bottles,PET,All,2,1.0230383151018483
5508,EU27+3,2048.0,reusable non-beverage bottles,PET,All,3,0.6783561947455201
5509,EU27+3,2048.0,reusable non-beverage bottles,PET,All,4,0.44980441662435866
5510,EU27+3,2048.0,reusable non-beverage bottles,PET,All,5,0.2982534234912474
5511,EU27+3,2048.0,reusable non-beverage bottles,PET,All,6,0.19776584935460484
5512,EU27+3,2048.0,reusable non-beverage bottles,PET,All,7,0.32783862314644424
5513,EU27+3,2048.0,single-use sheet (tray),PET,All,0,17.238556492053448
5514,EU27+3,2048.0,single-use sheet (tray),PET,All,1,11.430534476337561
5515,EU27+3,2048.0,single-use sheet (tray),PET,All,2,7.579353786664912
5516,EU27+3,2048.0,single-use sheet (tray),PET,All,3,5.025714583742995
5517,EU27+3,2048.0,single-use sheet (tray),PET,All,4,3.3324486193294716
5518,EU27+3,2048.0,single-use sheet (tray),PET,All,5,2.209678566288682
5519,EU27+3,2048.0,single-use sheet (tray),PET,All,6,1.465192693884418
5520,EU27+3,2048.0,single-use sheet (tray),PET,All,7,2.158976289828119
5521,EU27+3,2048.0,reusable sheet (tray),PET,All,0,6.511984778118968
5522,EU27+3,2048.0,reusable sheet (tray),PET,All,1,4.31796400993346
5523,EU27+3,2048.0,reusable sheet (tray),PET,All,2,2.863153681679597
5524,EU27+3,2048.0,reusable sheet (tray),PET,All,3,1.8984986871654241
5525,EU27+3,2048.0,reusable sheet (tray),PET,All,4,1.2588556758259926
5526,EU27+3,2048.0,reusable sheet (tray),PET,All,5,0.8347214683472266
5527,EU27+3,2048.0,reusable sheet (tray),PET,All,6,0.553486744882164
5528,EU27+3,2048.0,reusable sheet (tray),PET,All,7,0.8155683303839834
5529,EU27+3,2048.0,other,PET,All,7,0.00303321642538909
5530,EU27+3,2048.25,single-use beverage bottles,PET,All,0,32.41472868978212
5531,EU27+3,2048.25,single-use beverage bottles,PET,All,1,21.493544078208643
5532,EU27+3,2048.25,single-use beverage bottles,PET,All,2,14.25192978098876
5533,EU27+3,2048.25,single-use beverage bottles,PET,All,3,9.4501633507704
5534,EU27+3,2048.25,single-use beverage bottles,PET,All,4,6.266210169515922
5535,EU27+3,2048.25,single-use beverage bottles,PET,All,5,4.154995883197893
5536,EU27+3,2048.25,single-use beverage bottles,PET,All,6,2.7550928396047754
5537,EU27+3,2048.25,single-use beverage bottles,PET,All,7,6.766095370985641
5538,EU27+3,2048.25,reusable beverage bottles,PET,All,0,7.028497715330712
5539,EU27+3,2048.25,reusable beverage bottles,PET,All,1,4.652247283636044
5540,EU27+3,2048.25,reusable beverage bottles,PET,All,2,3.0858401907580273
5541,EU27+3,2048.25,reusable beverage bottles,PET,All,3,2.0722785812010125
5542,EU27+3,2048.25,reusable beverage bottles,PET,All,4,1.181622982880727
5543,EU27+3,2048.25,reusable beverage bottles,PET,All,5,0.9979190719333619
5544,EU27+3,2048.25,reusable beverage bottles,PET,All,6,0.6174810634170362
5545,EU27+3,2048.25,reusable beverage bottles,PET,All,7,1.5896021365850406
5546,EU27+3,2048.25,single-use non-beverage bottles,PET,All,0,4.952959514115282
5547,EU27+3,2048.25,single-use non-beverage bottles,PET,All,1,3.2842062215926333
5548,EU27+3,2048.25,single-use non-beverage bottles,PET,All,2,2.177690021064486
5549,EU27+3,2048.25,single-use non-beverage bottles,PET,All,3,1.4439817444128793
5550,EU27+3,2048.25,single-use non-beverage bottles,PET,All,4,0.9574747817134497
5551,EU27+3,2048.25,single-use non-beverage bottles,PET,All,5,0.6348819571419698
5552,EU27+3,2048.25,single-use non-beverage bottles,PET,All,6,0.4209772484226545
5553,EU27+3,2048.25,single-use non-beverage bottles,PET,All,7,0.6978535225222011
5554,EU27+3,2048.25,reusable non-beverage bottles,PET,All,0,2.304184287827424
5555,EU27+3,2048.25,reusable non-beverage bottles,PET,All,1,1.5278576114629678
5556,EU27+3,2048.25,reusable non-beverage bottles,PET,All,2,1.0130914593870912
5557,EU27+3,2048.25,reusable non-beverage bottles,PET,All,3,0.671760595900734
5558,EU27+3,2048.25,reusable non-beverage bottles,PET,All,4,0.4454309925956853
5559,EU27+3,2048.25,reusable non-beverage bottles,PET,All,5,0.2953563923115082
5560,EU27+3,2048.25,reusable non-beverage bottles,PET,All,6,0.19584271615038096
5561,EU27+3,2048.25,reusable non-beverage bottles,PET,All,7,0.32464840206612694
5562,EU27+3,2048.25,single-use sheet (tray),PET,All,0,17.30543740957839
5563,EU27+3,2048.25,single-use sheet (tray),PET,All,1,11.474881844817826
5564,EU27+3,2048.25,single-use sheet (tray),PET,All,2,7.608759619725324
5565,EU27+3,2048.25,single-use sheet (tray),PET,All,3,5.045212991130928
5566,EU27+3,2048.25,single-use sheet (tray),PET,All,4,3.3453776167867018
5567,EU27+3,2048.25,single-use sheet (tray),PET,All,5,2.218251521138643
5568,EU27+3,2048.25,single-use sheet (tray),PET,All,6,1.4708772439779099
5569,EU27+3,2048.25,single-use sheet (tray),PET,All,7,2.167352527453261
5570,EU27+3,2048.25,reusable sheet (tray),PET,All,0,6.513881335008352
5571,EU27+3,2048.25,reusable sheet (tray),PET,All,1,4.319221577670596
5572,EU27+3,2048.25,reusable sheet (tray),PET,All,2,2.8639875489242637
5573,EU27+3,2048.25,reusable sheet (tray),PET,All,3,1.8990516076852484
5574,EU27+3,2048.25,reusable sheet (tray),PET,All,4,1.2592223068990394
5575,EU27+3,2048.25,reusable sheet (tray),PET,All,5,0.8349645743147547
5576,EU27+3,2048.25,reusable sheet (tray),PET,All,6,0.553647943021972
5577,EU27+3,2048.25,reusable sheet (tray),PET,All,7,0.8158058557134799
5578,EU27+3,2048.25,other,PET,All,7,0.00303321642538909
5579,EU27+3,2048.5,single-use beverage bottles,PET,All,0,32.41472868978212
5580,EU27+3,2048.5,single-use beverage bottles,PET,All,1,21.49354407579365
5581,EU27+3,2048.5,single-use beverage bottles,PET,All,2,14.251929775849568
5582,EU27+3,2048.5,single-use beverage bottles,PET,All,3,9.450163345323901
5583,EU27+3,2048.5,single-use beverage bottles,PET,All,4,6.266210167825982
5584,EU27+3,2048.5,single-use beverage bottles,PET,All,5,4.154995889542402
5585,EU27+3,2048.5,single-use beverage bottles,PET,All,6,2.755092846987372
5586,EU27+3,2048.5,single-use beverage bottles,PET,All,7,6.766095374554244
5587,EU27+3,2048.5,reusable beverage bottles,PET,All,0,7.00281050310965
5588,EU27+3,2048.5,reusable beverage bottles,PET,All,1,4.641465492173943
5589,EU27+3,2048.5,reusable beverage bottles,PET,All,2,3.1233705858383374
5590,EU27+3,2048.5,reusable beverage bottles,PET,All,3,2.044219496295425
5591,EU27+3,2048.5,reusable beverage bottles,PET,All,4,1.3909696149126152
5592,EU27+3,2048.5,reusable beverage bottles,PET,All,5,0.7141330039497873
5593,EU27+3,2048.5,reusable beverage bottles,PET,All,6,0.6755665786026372
5594,EU27+3,2048.5,reusable beverage bottles,PET,All,7,1.5252507388025112
5595,EU27+3,2048.5,single-use non-beverage bottles,PET,All,0,4.973972069629711
5596,EU27+3,2048.5,single-use non-beverage bottles,PET,All,1,3.298139217313663
5597,EU27+3,2048.5,single-use non-beverage bottles,PET,All,2,2.186928705213736
5598,EU27+3,2048.5,single-use non-beverage bottles,PET,All,3,1.4501077267352414
5599,EU27+3,2048.5,single-use non-beverage bottles,PET,All,4,0.9615367956795826
5600,EU27+3,2048.5,single-use non-beverage bottles,PET,All,5,0.6375753967215784
5601,EU27+3,2048.5,single-use non-beverage bottles,PET,All,6,0.42276321363971603
5602,EU27+3,2048.5,single-use non-beverage bottles,PET,All,7,0.7008141135934373
5603,EU27+3,2048.5,reusable non-beverage bottles,PET,All,0,2.28187883896327
5604,EU27+3,2048.5,reusable non-beverage bottles,PET,All,1,1.513066984844904
5605,EU27+3,2048.5,reusable non-beverage bottles,PET,All,2,1.003283889565989
5606,EU27+3,2048.5,reusable non-beverage bottles,PET,All,3,0.665257250336951
5607,EU27+3,2048.5,reusable non-beverage bottles,PET,All,4,0.44111873161371273
5608,EU27+3,2048.5,reusable non-beverage bottles,PET,All,5,0.29249699770702214
5609,EU27+3,2048.5,reusable non-beverage bottles,PET,All,6,0.19394892461853946
5610,EU27+3,2048.5,reusable non-beverage bottles,PET,All,7,0.3215049596214569
5611,EU27+3,2048.5,single-use sheet (tray),PET,All,0,17.37231832710333
5612,EU27+3,2048.5,single-use sheet (tray),PET,All,1,11.519229213834063
5613,EU27+3,2048.5,single-use sheet (tray),PET,All,2,7.638165453070737
5614,EU27+3,2048.5,single-use sheet (tray),PET,All,3,5.064711397821655
5615,EU27+3,2048.5,single-use sheet (tray),PET,All,4,3.358306612075771
5616,EU27+3,2048.5,single-use sheet (tray),PET,All,5,2.2268244750211603
5617,EU27+3,2048.5,single-use sheet (tray),PET,All,6,1.4765617950684693
5618,EU27+3,2048.5,single-use sheet (tray),PET,All,7,2.1757287695556675
5619,EU27+3,2048.5,reusable sheet (tray),PET,All,0,6.515597299321787
5620,EU27+3,2048.5,reusable sheet (tray),PET,All,1,4.320359398363294
5621,EU27+3,2048.5,reusable sheet (tray),PET,All,2,2.8647420143219087
5622,EU27+3,2048.5,reusable sheet (tray),PET,All,3,1.8995518781248864
5623,EU27+3,2048.5,reusable sheet (tray),PET,All,4,1.2595540261309959
5624,EU27+3,2048.5,reusable sheet (tray),PET,All,5,0.8351845310736385
5625,EU27+3,2048.5,reusable sheet (tray),PET,All,6,0.5537937921218201
5626,EU27+3,2048.5,reusable sheet (tray),PET,All,7,0.8160207651515754
5627,EU27+3,2048.5,other,PET,All,7,0.00303321642538909
5628,EU27+3,2048.75,single-use beverage bottles,PET,All,0,32.41472868978212
5629,EU27+3,2048.75,single-use beverage bottles,PET,All,1,21.493544076021763
5630,EU27+3,2048.75,single-use beverage bottles,PET,All,2,14.251929774399493
5631,EU27+3,2048.75,single-use beverage bottles,PET,All,3,9.450163342016502
5632,EU27+3,2048.75,single-use beverage bottles,PET,All,4,6.266210164281027
5633,EU27+3,2048.75,single-use beverage bottles,PET,All,5,4.154995888465933
5634,EU27+3,2048.75,single-use beverage bottles,PET,All,6,2.7550928512235258
5635,EU27+3,2048.75,single-use beverage bottles,PET,All,7,6.766095392756607
5636,EU27+3,2048.75,reusable beverage bottles,PET,All,0,6.998044935675697
5637,EU27+3,2048.75,reusable beverage bottles,PET,All,1,4.629303080182099
5638,EU27+3,2048.75,reusable beverage bottles,PET,All,2,3.008897590195815
5639,EU27+3,2048.75,reusable beverage bottles,PET,All,3,2.1303337135990272
5640,EU27+3,2048.75,reusable beverage bottles,PET,All,4,1.3775476553584802
5641,EU27+3,2048.75,reusable beverage bottles,PET,All,5,0.9561719027000821
5642,EU27+3,2048.75,reusable beverage bottles,PET,All,6,0.4346102494092883
5643,EU27+3,2048.75,reusable beverage bottles,PET,All,7,1.714823339353322
5644,EU27+3,2048.75,single-use non-beverage bottles,PET,All,0,4.99498462514414
5645,EU27+3,2048.75,single-use non-beverage bottles,PET,All,1,3.312072213438854
5646,EU27+3,2048.75,single-use non-beverage bottles,PET,All,2,2.1961673899248026
5647,EU27+3,2048.75,single-use non-beverage bottles,PET,All,3,1.456233709380168
5648,EU27+3,2048.75,single-use non-beverage bottles,PET,All,4,0.965598809357674
5649,EU27+3,2048.75,single-use non-beverage bottles,PET,All,5,0.6402688351658684
5650,EU27+3,2048.75,single-use non-beverage bottles,PET,All,6,0.4245491783814941
5651,EU27+3,2048.75,single-use non-beverage bottles,PET,All,7,0.703774706189925
5652,EU27+3,2048.75,reusable non-beverage bottles,PET,All,0,2.259323664118001
5653,EU27+3,2048.75,reusable non-beverage bottles,PET,All,1,1.4981110500910026
5654,EU27+3,2048.75,reusable non-beverage bottles,PET,All,2,0.9933666161310573
5655,EU27+3,2048.75,reusable non-beverage bottles,PET,All,3,0.658681174765743
5656,EU27+3,2048.75,reusable non-beverage bottles,PET,All,4,0.43675815911488836
5657,EU27+3,2048.75,reusable non-beverage bottles,PET,All,5,0.2896055717713183
5658,EU27+3,2048.75,reusable non-beverage bottles,PET,All,6,0.1920316532046758
5659,EU27+3,2048.75,reusable non-beverage bottles,PET,All,7,0.31833090371450046
5660,EU27+3,2048.75,single-use sheet (tray),PET,All,0,17.43919924462827
5661,EU27+3,2048.75,single-use sheet (tray),PET,All,1,11.563576583329137
5662,EU27+3,2048.75,single-use sheet (tray),PET,All,2,7.667571287090439
5663,EU27+3,2048.75,single-use sheet (tray),PET,All,3,5.0842098049126445
5664,EU27+3,2048.75,single-use sheet (tray),PET,All,4,3.371235607040367
5665,EU27+3,2048.75,single-use sheet (tray),PET,All,5,2.23539742755301
5666,EU27+3,2048.75,single-use sheet (tray),PET,All,6,1.4822463455764034
5667,EU27+3,2048.75,single-use sheet (tray),PET,All,7,2.1841050132233466
5668,EU27+3,2048.75,reusable sheet (tray),PET,All,0,6.517132643331374
5669,EU27+3,2048.75,reusable sheet (tray),PET,All,1,4.321377453608759
5670,EU27+3,2048.75,reusable sheet (tray),PET,All,2,2.8654170658329408
5671,EU27+3,2048.75,reusable sheet (tray),PET,All,3,1.8999994908196323
5672,EU27+3,2048.75,reusable sheet (tray),PET,All,4,1.2598508288638206
5673,EU27+3,2048.75,reusable sheet (tray),PET,All,5,0.8353813349848043
5674,EU27+3,2048.75,reusable sheet (tray),PET,All,6,0.5539242891155538
5675,EU27+3,2048.75,reusable sheet (tray),PET,All,7,0.8162130541997794
5676,EU27+3,2048.75,other,PET,All,7,0.003033216425389089
5677,EU27+3,2049.0,single-use beverage bottles,PET,All,0,31.25074525046722
5678,EU27+3,2049.0,single-use beverage bottles,PET,All,1,20.721730448959086
5679,EU27+3,2049.0,single-use beverage bottles,PET,All,2,13.740155933390234
5680,EU27+3,2049.0,single-use beverage bottles,PET,All,3,9.110816567028486
5681,EU27+3,2049.0,single-use beverage bottles,PET,All,4,6.0411962520491045
5682,EU27+3,2049.0,single-use beverage bottles,PET,All,5,4.00579376133078
5683,EU27+3,2049.0,single-use beverage bottles,PET,All,6,2.656159971021589
5684,EU27+3,2049.0,single-use beverage bottles,PET,All,7,6.523131068581435
5685,EU27+3,2049.0,reusable beverage bottles,PET,All,0,7.85198391218783
5686,EU27+3,2049.0,reusable beverage bottles,PET,All,1,5.22012808719246
5687,EU27+3,2049.0,reusable beverage bottles,PET,All,2,3.471566905164252
5688,EU27+3,2049.0,reusable beverage bottles,PET,All,3,2.1623513645311645
5689,EU27+3,2049.0,reusable beverage bottles,PET,All,4,1.644483946614704
5690,EU27+3,2049.0,reusable beverage bottles,PET,All,5,1.0483812646983002
5691,EU27+3,2049.0,reusable beverage bottles,PET,All,6,0.7389059273161867
5692,EU27+3,2049.0,reusable beverage bottles,PET,All,7,1.1216883633169255
5693,EU27+3,2049.0,single-use non-beverage bottles,PET,All,0,4.835877281898556
5694,EU27+3,2049.0,single-use non-beverage bottles,PET,All,1,3.2065713862695366
5695,EU27+3,2049.0,single-use non-beverage bottles,PET,All,2,2.1262119477624952
5696,EU27+3,2049.0,single-use non-beverage bottles,PET,All,3,1.409847685324539
5697,EU27+3,2049.0,single-use non-beverage bottles,PET,All,4,0.9348411846382507
5698,EU27+3,2049.0,single-use non-beverage bottles,PET,All,5,0.619874082718103
5699,EU27+3,2049.0,single-use non-beverage bottles,PET,All,6,0.41102583500019385
5700,EU27+3,2049.0,single-use non-beverage bottles,PET,All,7,0.681357075960497
5701,EU27+3,2049.0,reusable non-beverage bottles,PET,All,0,2.3853366264296585
5702,EU27+3,2049.0,reusable non-beverage bottles,PET,All,1,1.581668096881927
5703,EU27+3,2049.0,reusable non-beverage bottles,PET,All,2,1.048771554039617
5704,EU27+3,2049.0,reusable non-beverage bottles,PET,All,3,0.6954187992737044
5705,EU27+3,2049.0,reusable non-beverage bottles,PET,All,4,0.46111804362638276
5706,EU27+3,2049.0,reusable non-beverage bottles,PET,All,5,0.30575803071762425
5707,EU27+3,2049.0,reusable non-beverage bottles,PET,All,6,0.20274200448400775
5708,EU27+3,2049.0,reusable non-beverage bottles,PET,All,7,0.33608537185132126
5709,EU27+3,2049.0,single-use sheet (tray),PET,All,0,17.395961270810638
5710,EU27+3,2049.0,single-use sheet (tray),PET,All,1,11.5349063668357
5711,EU27+3,2049.0,single-use sheet (tray),PET,All,2,7.648560652549541
5712,EU27+3,2049.0,single-use sheet (tray),PET,All,3,5.0716042415118
5713,EU27+3,2049.0,single-use sheet (tray),PET,All,4,3.362877115305614
5714,EU27+3,2049.0,single-use sheet (tray),PET,All,5,2.2298550823502583
5715,EU27+3,2049.0,single-use sheet (tray),PET,All,6,1.4785713298981802
5716,EU27+3,2049.0,single-use sheet (tray),PET,All,7,2.178689841708148
5717,EU27+3,2049.0,reusable sheet (tray),PET,All,0,6.9494318636251915
