,region,time,sector,polymer,element,mechanical_recycling_cycle,value
2869,EU27+3,2037.0,reusable sheet (tray),PET,All,7,0.5673370081939725
2870,EU27+3,2037.25,single-use beverage bottles,PET,All,1,125.0785126022031
2871,EU27+3,2037.25,single-use beverage bottles,PET,All,2,69.81358857628645
2872,EU27+3,2037.25,single-use beverage bottles,PET,All,3,38.30899044256301
2873,EU27+3,2037.25,single-use beverage bottles,PET,All,4,20.662029816255068
2874,EU27+3,2037.25,single-use beverage bottles,PET,All,5,10.951143247503687
2875,EU27+3,2037.25,single-use beverage bottles,PET,All,6,5.702395177236295
2876,EU27+3,2037.25,single-use beverage bottles,PET,All,7,2.9164738416665204
2877,EU27+3,2037.25,reusable beverage bottles,PET,All,1,10.186009870719529
2878,EU27+3,2037.25,reusable beverage bottles,PET,All,2,5.510189806783129
2879,EU27+3,2037.25,reusable beverage bottles,PET,All,3,2.9143638995544525
2880,EU27+3,2037.25,reusable beverage bottles,PET,All,4,1.5033382326395384
2881,EU27+3,2037.25,reusable beverage bottles,PET,All,5,0.7803258877642476
2882,EU27+3,2037.25,reusable beverage bottles,PET,All,6,0.3724686847219547
2883,EU27+3,2037.25,reusable beverage bottles,PET,All,7,0.17611581918267707
2884,EU27+3,2037.25,single-use non-beverage bottles,PET,All,1,15.128849172328865
2885,EU27+3,2037.25,single-use non-beverage bottles,PET,All,2,8.44429014845077
2886,EU27+3,2037.25,single-use non-beverage bottles,PET,All,3,4.633657102982815
2887,EU27+3,2037.25,single-use non-beverage bottles,PET,All,4,2.4991721294164075
2888,EU27+3,2037.25,single-use non-beverage bottles,PET,All,5,1.32459357733946
2889,EU27+3,2037.25,single-use non-beverage bottles,PET,All,6,0.6897321911062112
2890,EU27+3,2037.25,single-use non-beverage bottles,PET,All,7,0.3527615730924366
2891,EU27+3,2037.25,reusable non-beverage bottles,PET,All,1,3.7035240375258747
2892,EU27+3,2037.25,reusable non-beverage bottles,PET,All,2,2.0671476745323
2893,EU27+3,2037.25,reusable non-beverage bottles,PET,All,3,1.1343060012187365
2894,EU27+3,2037.25,reusable non-beverage bottles,PET,All,4,0.6117864586107149
2895,EU27+3,2037.25,reusable non-beverage bottles,PET,All,5,0.32425266117238283
2896,EU27+3,2037.25,reusable non-beverage bottles,PET,All,6,0.16884107520468125
2897,EU27+3,2037.25,reusable non-beverage bottles,PET,All,7,0.0863526746634241
2898,EU27+3,2037.25,single-use sheet (tray),PET,All,1,57.17383857841261
2899,EU27+3,2037.25,single-use sheet (tray),PET,All,2,35.83316129206712
2900,EU27+3,2037.25,single-use sheet (tray),PET,All,3,22.33850402227096
2901,EU27+3,2037.25,single-use sheet (tray),PET,All,4,13.851546205116863
2902,EU27+3,2037.25,single-use sheet (tray),PET,All,5,8.543020671361946
2903,EU27+3,2037.25,single-use sheet (tray),PET,All,6,5.240676132669918
2904,EU27+3,2037.25,single-use sheet (tray),PET,All,7,3.1975642738139074
2905,EU27+3,2037.25,reusable sheet (tray),PET,All,1,9.891131126413585
2906,EU27+3,2037.25,reusable sheet (tray),PET,All,2,6.199172660484715
2907,EU27+3,2037.25,reusable sheet (tray),PET,All,3,3.864583486517451
2908,EU27+3,2037.25,reusable sheet (tray),PET,All,4,2.3963313150149737
2909,EU27+3,2037.25,reusable sheet (tray),PET,All,5,1.4779511003740395
2910,EU27+3,2037.25,reusable sheet (tray),PET,All,6,0.906642199884144
2911,EU27+3,2037.25,reusable sheet (tray),PET,All,7,0.5531818096241349
2912,EU27+3,2037.5,single-use beverage bottles,PET,All,1,124.68403997958782
2913,EU27+3,2037.5,single-use beverage bottles,PET,All,2,70.77468484822931
2914,EU27+3,2037.5,single-use beverage bottles,PET,All,3,39.50346567779368
2915,EU27+3,2037.5,single-use beverage bottles,PET,All,4,21.67683856338462
2916,EU27+3,2037.5,single-use beverage bottles,PET,All,5,11.691445781906523
2917,EU27+3,2037.5,single-use beverage bottles,PET,All,6,6.196617595980558
2918,EU27+3,2037.5,single-use beverage bottles,PET,All,7,3.226655107680364
2919,EU27+3,2037.5,reusable beverage bottles,PET,All,1,9.54275057176876
2920,EU27+3,2037.5,reusable beverage bottles,PET,All,2,5.539453624230272
2921,EU27+3,2037.5,reusable beverage bottles,PET,All,3,2.9396078169549322
2922,EU27+3,2037.5,reusable beverage bottles,PET,All,4,1.5333714224047015
2923,EU27+3,2037.5,reusable beverage bottles,PET,All,5,0.7826108682301243
2924,EU27+3,2037.5,reusable beverage bottles,PET,All,6,0.40334143676363665
2925,EU27+3,2037.5,reusable beverage bottles,PET,All,7,0.19146912192947055
2926,EU27+3,2037.5,single-use non-beverage bottles,PET,All,1,15.081135806651584
2927,EU27+3,2037.5,single-use non-beverage bottles,PET,All,2,8.560539376522058
2928,EU27+3,2037.5,single-use non-beverage bottles,PET,All,3,4.778134641913579
2929,EU27+3,2037.5,single-use non-beverage bottles,PET,All,4,2.6219181403392513
2930,EU27+3,2037.5,single-use non-beverage bottles,PET,All,5,1.4141367382858447
2931,EU27+3,2037.5,single-use non-beverage bottles,PET,All,6,0.7495107755745546
2932,EU27+3,2037.5,single-use non-beverage bottles,PET,All,7,0.39027949277325313
2933,EU27+3,2037.5,reusable non-beverage bottles,PET,All,1,3.6600143749036422
2934,EU27+3,2037.5,reusable non-beverage bottles,PET,All,2,2.077540962411968
2935,EU27+3,2037.5,reusable non-beverage bottles,PET,All,3,1.159589986386521
2936,EU27+3,2037.5,reusable non-beverage bottles,PET,All,4,0.6363003239403311
2937,EU27+3,2037.5,reusable non-beverage bottles,PET,All,5,0.34318717411597743
2938,EU27+3,2037.5,reusable non-beverage bottles,PET,All,6,0.18189226644271625
2939,EU27+3,2037.5,reusable non-beverage bottles,PET,All,7,0.09471275041827273
2940,EU27+3,2037.5,single-use sheet (tray),PET,All,1,57.02819341459714
2941,EU27+3,2037.5,single-use sheet (tray),PET,All,2,35.932746621823526
2942,EU27+3,2037.5,single-use sheet (tray),PET,All,3,22.520508284587024
2943,EU27+3,2037.5,single-use sheet (tray),PET,All,4,14.039354797596555
2944,EU27+3,2037.5,single-use sheet (tray),PET,All,5,8.7054518724736
2945,EU27+3,2037.5,single-use sheet (tray),PET,All,6,5.369137437711854
2946,EU27+3,2037.5,single-use sheet (tray),PET,All,7,3.2936722858655134
2947,EU27+3,2037.5,reusable sheet (tray),PET,All,1,9.833375396103296
2948,EU27+3,2037.5,reusable sheet (tray),PET,All,2,6.1958860239581215
2949,EU27+3,2037.5,reusable sheet (tray),PET,All,3,3.8832128249903826
2950,EU27+3,2037.5,reusable sheet (tray),PET,All,4,2.4208069332435325
2951,EU27+3,2037.5,reusable sheet (tray),PET,All,5,1.5010816771203683
2952,EU27+3,2037.5,reusable sheet (tray),PET,All,6,0.9258007448321182
2953,EU27+3,2037.5,reusable sheet (tray),PET,All,7,0.567928143012847
2954,EU27+3,2037.75,single-use beverage bottles,PET,All,1,124.21924900081574
2955,EU27+3,2037.75,single-use beverage bottles,PET,All,2,71.69424689785474
2956,EU27+3,2037.75,single-use beverage bottles,PET,All,3,40.69596822863219
2957,EU27+3,2037.75,single-use beverage bottles,PET,All,4,22.714785485683084
2958,EU27+3,2037.75,single-use beverage bottles,PET,All,5,12.464342799468643
2959,EU27+3,2037.75,single-use beverage bottles,PET,All,6,6.722667958289714
2960,EU27+3,2037.75,single-use beverage bottles,PET,All,7,3.5631010346677234
2961,EU27+3,2037.75,reusable beverage bottles,PET,All,1,9.473619821203645
2962,EU27+3,2037.75,reusable beverage bottles,PET,All,2,5.455735954870315
2963,EU27+3,2037.75,reusable beverage bottles,PET,All,3,3.137117126567073
2964,EU27+3,2037.75,reusable beverage bottles,PET,All,4,1.6422356342866395
2965,EU27+3,2037.75,reusable beverage bottles,PET,All,5,0.8472864674157281
2966,EU27+3,2037.75,reusable beverage bottles,PET,All,6,0.4286694624051901
2967,EU27+3,2037.75,reusable beverage bottles,PET,All,7,0.2195443234221039
2968,EU27+3,2037.75,single-use non-beverage bottles,PET,All,1,15.024917096753208
2969,EU27+3,2037.75,single-use non-beverage bottles,PET,All,2,8.671764840144458
2970,EU27+3,2037.75,single-use non-beverage bottles,PET,All,3,4.922373575155698
2971,EU27+3,2037.75,single-use non-beverage bottles,PET,All,4,2.7474628251107864
2972,EU27+3,2037.75,single-use non-beverage bottles,PET,All,5,1.5076223591264781
2973,EU27+3,2037.75,single-use non-beverage bottles,PET,All,6,0.8131391032772934
2974,EU27+3,2037.75,single-use non-beverage bottles,PET,All,7,0.43097424983535815
2975,EU27+3,2037.75,reusable non-beverage bottles,PET,All,1,3.61469610502765
2976,EU27+3,2037.75,reusable non-beverage bottles,PET,All,2,2.0862513346512355
2977,EU27+3,2037.75,reusable non-beverage bottles,PET,All,3,1.1842183354457656
2978,EU27+3,2037.75,reusable non-beverage bottles,PET,All,4,0.6609756674809322
2979,EU27+3,2037.75,reusable non-beverage bottles,PET,All,5,0.36269564176927543
2980,EU27+3,2037.75,reusable non-beverage bottles,PET,All,6,0.1956188343879213
2981,EU27+3,2037.75,reusable non-beverage bottles,PET,All,7,0.10367963382340711
2982,EU27+3,2037.75,single-use sheet (tray),PET,All,1,56.878667873009555
2983,EU27+3,2037.75,single-use sheet (tray),PET,All,2,36.02945208192919
2984,EU27+3,2037.75,single-use sheet (tray),PET,All,3,22.70170410573998
2985,EU27+3,2037.75,single-use sheet (tray),PET,All,4,14.228077824617328
2986,EU27+3,2037.75,single-use sheet (tray),PET,All,5,8.869827898348499
2987,EU27+3,2037.75,single-use sheet (tray),PET,All,6,5.4999578683925945
2988,EU27+3,2037.75,single-use sheet (tray),PET,All,7,3.3921306015598938
2989,EU27+3,2037.75,reusable sheet (tray),PET,All,1,9.775119037311386
2990,EU27+3,2037.75,reusable sheet (tray),PET,All,2,6.191990707962142
2991,EU27+3,2037.75,reusable sheet (tray),PET,All,3,3.901495380650327
2992,EU27+3,2037.75,reusable sheet (tray),PET,All,4,2.4452252412052142
2993,EU27+3,2037.75,reusable sheet (tray),PET,All,5,1.5243610081515333
2994,EU27+3,2037.75,reusable sheet (tray),PET,All,6,0.9452180374496302
2995,EU27+3,2037.75,reusable sheet (tray),PET,All,7,0.5829686527920503
2996,EU27+3,2038.0,single-use beverage bottles,PET,All,1,122.56417988410988
2997,EU27+3,2038.0,single-use beverage bottles,PET,All,2,71.91358330079291
2998,EU27+3,2038.0,single-use beverage bottles,PET,All,3,41.50556566674004
2999,EU27+3,2038.0,single-use beverage bottles,PET,All,4,23.559898524237123
3000,EU27+3,2038.0,single-use beverage bottles,PET,All,5,13.150148880497454
3001,EU27+3,2038.0,single-use beverage bottles,PET,All,6,7.215915096969714
3002,EU27+3,2038.0,single-use beverage bottles,PET,All,7,3.8919180892718477
3003,EU27+3,2038.0,reusable beverage bottles,PET,All,1,16.055952601012997
3004,EU27+3,2038.0,reusable beverage bottles,PET,All,2,9.416750349421378
3005,EU27+3,2038.0,reusable beverage bottles,PET,All,3,5.33368802819027
3006,EU27+3,2038.0,reusable beverage bottles,PET,All,4,3.037009754291901
3007,EU27+3,2038.0,reusable beverage bottles,PET,All,5,1.5728343369695341
3008,EU27+3,2038.0,reusable beverage bottles,PET,All,6,0.8046154723955081
3009,EU27+3,2038.0,reusable beverage bottles,PET,All,7,0.40437305249665895
3010,EU27+3,2038.0,single-use non-beverage bottles,PET,All,1,14.824728507078685
3011,EU27+3,2038.0,single-use non-beverage bottles,PET,All,2,8.698294635622647
3012,EU27+3,2038.0,single-use non-beverage bottles,PET,All,3,5.020298288814485
3013,EU27+3,2038.0,single-use non-beverage bottles,PET,All,4,2.849683321884006
3014,EU27+3,2038.0,single-use non-beverage bottles,PET,All,5,1.590573911279554
3015,EU27+3,2038.0,single-use non-beverage bottles,PET,All,6,0.8727997229194965
3016,EU27+3,2038.0,single-use non-beverage bottles,PET,All,7,0.4707462579996735
3017,EU27+3,2038.0,reusable non-beverage bottles,PET,All,1,4.357896432925428
3018,EU27+3,2038.0,reusable non-beverage bottles,PET,All,2,2.5569585143819
3019,EU27+3,2038.0,reusable non-beverage bottles,PET,All,3,1.4757631804165423
3020,EU27+3,2038.0,reusable non-beverage bottles,PET,All,4,0.8376845533093058
3021,EU27+3,2038.0,reusable non-beverage bottles,PET,All,5,0.467555603287289
3022,EU27+3,2038.0,reusable non-beverage bottles,PET,All,6,0.25656031250204286
3023,EU27+3,2038.0,reusable non-beverage bottles,PET,All,7,0.13837490917956377
3024,EU27+3,2038.0,single-use sheet (tray),PET,All,1,56.813748827452244
3025,EU27+3,2038.0,single-use sheet (tray),PET,All,2,36.17959800896338
3026,EU27+3,2038.0,single-use sheet (tray),PET,All,3,22.917750037988633
3027,EU27+3,2038.0,single-use sheet (tray),PET,All,4,14.440185738841002
3028,EU27+3,2038.0,single-use sheet (tray),PET,All,5,9.05024951154265
3029,EU27+3,2038.0,single-use sheet (tray),PET,All,6,5.641953649255843
3030,EU27+3,2038.0,single-use sheet (tray),PET,All,7,3.4984339856367064
3031,EU27+3,2038.0,reusable sheet (tray),PET,All,1,11.075247186785989
3032,EU27+3,2038.0,reusable sheet (tray),PET,All,2,7.052834909493355
3033,EU27+3,2038.0,reusable sheet (tray),PET,All,3,4.467576103452509
3034,EU27+3,2038.0,reusable sheet (tray),PET,All,4,2.8149634504706262
3035,EU27+3,2038.0,reusable sheet (tray),PET,All,5,1.7642516548072584
3036,EU27+3,2038.0,reusable sheet (tray),PET,All,6,1.0998399597776978
3037,EU27+3,2038.0,reusable sheet (tray),PET,All,7,0.6819831802661758
3038,EU27+3,2038.25,single-use beverage bottles,PET,All,1,121.96482114309212
3039,EU27+3,2038.25,single-use beverage bottles,PET,All,2,72.73820977865569
3040,EU27+3,2038.25,single-use beverage bottles,PET,All,3,42.67858123812301
3041,EU27+3,2038.25,single-use beverage bottles,PET,All,4,24.632323614483035
3042,EU27+3,2038.25,single-use beverage bottles,PET,All,5,13.982101808539722
3043,EU27+3,2038.25,single-use beverage bottles,PET,All,6,7.804223785404597
3044,EU27+3,2038.25,single-use beverage bottles,PET,All,7,4.282431837463795
3045,EU27+3,2038.25,reusable beverage bottles,PET,All,1,10.830470103041508
3046,EU27+3,2038.25,reusable beverage bottles,PET,All,2,6.28698222992321
3047,EU27+3,2038.25,reusable beverage bottles,PET,All,3,3.5618812794074874
3048,EU27+3,2038.25,reusable beverage bottles,PET,All,4,1.9625552466924854
3049,EU27+3,2038.25,reusable beverage bottles,PET,All,5,1.0964166564518174
3050,EU27+3,2038.25,reusable beverage bottles,PET,All,6,0.5597956865614757
3051,EU27+3,2038.25,reusable beverage bottles,PET,All,7,0.28332345332450115
3052,EU27+3,2038.25,single-use non-beverage bottles,PET,All,1,14.75223317751066
3053,EU27+3,2038.25,single-use non-beverage bottles,PET,All,2,8.798037184103153
3054,EU27+3,2038.25,single-use non-beverage bottles,PET,All,3,5.162180177933888
3055,EU27+3,2038.25,single-use non-beverage bottles,PET,All,4,2.9793983073072154
3056,EU27+3,2038.25,single-use non-beverage bottles,PET,All,5,1.69120262923416
3057,EU27+3,2038.25,single-use non-beverage bottles,PET,All,6,0.9439584953491674
3058,EU27+3,2038.25,single-use non-beverage bottles,PET,All,7,0.5179807787275184
3059,EU27+3,2038.25,reusable non-beverage bottles,PET,All,1,3.8140996472700497
3060,EU27+3,2038.25,reusable non-beverage bottles,PET,All,2,2.2746723073534016
3061,EU27+3,2038.25,reusable non-beverage bottles,PET,All,3,1.334636885513659
3062,EU27+3,2038.25,reusable non-beverage bottles,PET,All,4,0.7702901377046901
3063,EU27+3,2038.25,reusable non-beverage bottles,PET,All,5,0.4372370133278428
3064,EU27+3,2038.25,reusable non-beverage bottles,PET,All,6,0.24404437181234975
3065,EU27+3,2038.25,reusable non-beverage bottles,PET,All,7,0.13391350931239876
3066,EU27+3,2038.25,single-use sheet (tray),PET,All,1,56.65622238412985
3067,EU27+3,2038.25,single-use sheet (tray),PET,All,2,36.270601645356024
3068,EU27+3,2038.25,single-use sheet (tray),PET,All,3,23.09750393443758
3069,EU27+3,2038.25,single-use sheet (tray),PET,All,4,14.630975765395634
3070,EU27+3,2038.25,single-use sheet (tray),PET,All,5,9.21879360943308
3071,EU27+3,2038.25,single-use sheet (tray),PET,All,6,5.777791495878687
3072,EU27+3,2038.25,single-use sheet (tray),PET,All,7,3.6018931603196958
3073,EU27+3,2038.25,reusable sheet (tray),PET,All,1,10.467389162032294
3074,EU27+3,2038.25,reusable sheet (tray),PET,All,2,6.70109101141993
3075,EU27+3,2038.25,reusable sheet (tray),PET,All,3,4.267325849565527
3076,EU27+3,2038.25,reusable sheet (tray),PET,All,4,2.703112044083834
3077,EU27+3,2038.25,reusable sheet (tray),PET,All,5,1.7031968632581025
3078,EU27+3,2038.25,reusable sheet (tray),PET,All,6,1.0674624864698032
3079,EU27+3,2038.25,reusable sheet (tray),PET,All,7,0.6654594285780253
3080,EU27+3,2038.5,single-use beverage bottles,PET,All,1,121.29634582389674
3081,EU27+3,2038.5,single-use beverage bottles,PET,All,2,73.51740033058418
3082,EU27+3,2038.5,single-use beverage bottles,PET,All,3,43.844807359276125
3083,EU27+3,2038.5,single-use beverage bottles,PET,All,4,25.725601144803196
3084,EU27+3,2038.5,single-use beverage bottles,PET,All,5,14.847760028392562
3085,EU27+3,2038.5,single-use beverage bottles,PET,All,6,8.428067753368076
3086,EU27+3,2038.5,single-use beverage bottles,PET,All,7,4.704194528583972
3087,EU27+3,2038.5,reusable beverage bottles,PET,All,1,10.138943983203948
3088,EU27+3,2038.5,reusable beverage bottles,PET,All,2,6.298862610811526
3089,EU27+3,2038.5,reusable beverage bottles,PET,All,3,3.5757489241103717
3090,EU27+3,2038.5,reusable beverage bottles,PET,All,4,1.9955521243093346
3091,EU27+3,2038.5,reusable beverage bottles,PET,All,5,1.0869362320715277
3092,EU27+3,2038.5,reusable beverage bottles,PET,All,6,0.603184258822645
3093,EU27+3,2038.5,reusable beverage bottles,PET,All,7,0.3061246241484219
3094,EU27+3,2038.5,single-use non-beverage bottles,PET,All,1,14.671377864562585
3095,EU27+3,2038.5,single-use non-beverage bottles,PET,All,2,8.89228403827003
3096,EU27+3,2038.5,single-use non-beverage bottles,PET,All,3,5.303240850312281
3097,EU27+3,2038.5,single-use non-beverage bottles,PET,All,4,3.1116354958986197
3098,EU27+3,2038.5,single-use non-beverage bottles,PET,All,5,1.7959081647452186
3099,EU27+3,2038.5,single-use non-beverage bottles,PET,All,6,1.0194154311731738
3100,EU27+3,2038.5,single-use non-beverage bottles,PET,All,7,0.5689950097710709
3101,EU27+3,2038.5,reusable non-beverage bottles,PET,All,1,3.7594429897175967
3102,EU27+3,2038.5,reusable non-beverage bottles,PET,All,2,2.2785877712418388
3103,EU27+3,2038.5,reusable non-beverage bottles,PET,All,3,1.3589083407823659
3104,EU27+3,2038.5,reusable non-beverage bottles,PET,All,4,0.7973201055804391
3105,EU27+3,2038.5,reusable non-beverage bottles,PET,All,5,0.46017464920956574
3106,EU27+3,2038.5,reusable non-beverage bottles,PET,All,6,0.2612067464488355
3107,EU27+3,2038.5,reusable non-beverage bottles,PET,All,7,0.14579265474432276
3108,EU27+3,2038.5,single-use sheet (tray),PET,All,1,56.49481440031313
3109,EU27+3,2038.5,single-use sheet (tray),PET,All,2,36.35863677185121
3110,EU27+3,2038.5,single-use sheet (tray),PET,All,3,23.276342389700293
3111,EU27+3,2038.5,single-use sheet (tray),PET,All,4,14.822621780089902
3112,EU27+3,2038.5,single-use sheet (tray),PET,All,5,9.38930114092441
3113,EU27+3,2038.5,single-use sheet (tray),PET,All,6,5.916080427097618
3114,EU27+3,2038.5,single-use sheet (tray),PET,All,7,3.7078473202440003
3115,EU27+3,2038.5,reusable sheet (tray),PET,All,1,10.402662138517874
3116,EU27+3,2038.5,reusable sheet (tray),PET,All,2,6.694890817458101
3117,EU27+3,2038.5,reusable sheet (tray),PET,All,3,4.28598497470331
3118,EU27+3,2038.5,reusable sheet (tray),PET,All,4,2.7293607025860283
3119,EU27+3,2038.5,reusable sheet (tray),PET,All,5,1.7288972173743218
3120,EU27+3,2038.5,reusable sheet (tray),PET,All,6,1.0893563674730165
