,region,time,sector,polymer,element,mechanical_recycling_cycle,value
1246,EU27+3,2027.5,single-use non-beverage bottles,PET,All,1,0.9785123873015974
1247,EU27+3,2027.5,single-use non-beverage bottles,PET,All,2,0.2675780922006733
1248,EU27+3,2027.5,single-use non-beverage bottles,PET,All,3,0.07249786599572661
1249,EU27+3,2027.5,single-use non-beverage bottles,PET,All,4,0.01946046321411342
1250,EU27+3,2027.5,single-use non-beverage bottles,PET,All,5,0.005174837910181939
1251,EU27+3,2027.5,single-use non-beverage bottles,PET,All,6,0.0013630680985384231
1252,EU27+3,2027.5,single-use non-beverage bottles,PET,All,7,0.00035561200542863974
1253,EU27+3,2027.5,reusable non-beverage bottles,PET,All,1,0.07663794225881201
1254,EU27+3,2027.5,reusable non-beverage bottles,PET,All,2,0.020956949162099735
1255,EU27+3,2027.5,reusable non-beverage bottles,PET,All,3,0.005678095971579779
1256,EU27+3,2027.5,reusable non-beverage bottles,PET,All,4,0.0015241604131404208
1257,EU27+3,2027.5,reusable non-beverage bottles,PET,All,5,0.00040529780666253445
1258,EU27+3,2027.5,reusable non-beverage bottles,PET,All,6,0.00010675667879625128
1259,EU27+3,2027.5,reusable non-beverage bottles,PET,All,7,2.7851841395668645e-05
1260,EU27+3,2027.5,single-use sheet (tray),PET,All,1,-40.67941932846267
1261,EU27+3,2027.5,single-use sheet (tray),PET,All,2,-20.51420065353343
1262,EU27+3,2027.5,single-use sheet (tray),PET,All,3,-10.286597325643111
1263,EU27+3,2027.5,single-use sheet (tray),PET,All,4,-5.128790595169569
1264,EU27+3,2027.5,single-use sheet (tray),PET,All,5,-2.5425641537038732
1265,EU27+3,2027.5,single-use sheet (tray),PET,All,6,-1.2532280253103296
1266,EU27+3,2027.5,single-use sheet (tray),PET,All,7,-0.6141534070368351
1267,EU27+3,2027.5,reusable sheet (tray),PET,All,1,-2.2461076516217933
1268,EU27+3,2027.5,reusable sheet (tray),PET,All,2,-1.1326880507713262
1269,EU27+3,2027.5,reusable sheet (tray),PET,All,3,-0.5679725099290651
1270,EU27+3,2027.5,reusable sheet (tray),PET,All,4,-0.2831870190874876
1271,EU27+3,2027.5,reusable sheet (tray),PET,All,5,-0.14038786621801969
1272,EU27+3,2027.5,reusable sheet (tray),PET,All,6,-0.06919646413635962
1273,EU27+3,2027.5,reusable sheet (tray),PET,All,7,-0.03390970851580023
1274,EU27+3,2027.75,single-use beverage bottles,PET,All,1,146.5813122211239
1275,EU27+3,2027.75,single-use beverage bottles,PET,All,2,40.45162373177064
1276,EU27+3,2027.75,single-use beverage bottles,PET,All,3,11.061656903920724
1277,EU27+3,2027.75,single-use beverage bottles,PET,All,4,2.997055974633825
1278,EU27+3,2027.75,single-use beverage bottles,PET,All,5,0.8044939908774462
1279,EU27+3,2027.75,single-use beverage bottles,PET,All,6,0.2139273848058728
1280,EU27+3,2027.75,single-use beverage bottles,PET,All,7,0.05634912603907749
1281,EU27+3,2027.75,reusable beverage bottles,PET,All,1,4.087850909354807
1282,EU27+3,2027.75,reusable beverage bottles,PET,All,2,1.1279402872362811
1283,EU27+3,2027.75,reusable beverage bottles,PET,All,3,0.3083627593146132
1284,EU27+3,2027.75,reusable beverage bottles,PET,All,4,0.0834984410017407
1285,EU27+3,2027.75,reusable beverage bottles,PET,All,5,0.0223995995390193
1286,EU27+3,2027.75,reusable beverage bottles,PET,All,6,0.005952785054177471
1287,EU27+3,2027.75,reusable beverage bottles,PET,All,7,0.0015670928729085794
1288,EU27+3,2027.75,single-use non-beverage bottles,PET,All,1,0.9554620120923355
1289,EU27+3,2027.75,single-use non-beverage bottles,PET,All,2,0.2636761072574828
1290,EU27+3,2027.75,single-use non-beverage bottles,PET,All,3,0.07210327702996283
1291,EU27+3,2027.75,single-use non-beverage bottles,PET,All,4,0.019535731318581558
1292,EU27+3,2027.75,single-use non-beverage bottles,PET,All,5,0.005243938914125682
1293,EU27+3,2027.75,single-use non-beverage bottles,PET,All,6,0.001394444396976919
1294,EU27+3,2027.75,single-use non-beverage bottles,PET,All,7,0.0003673009098439685
1295,EU27+3,2027.75,reusable non-beverage bottles,PET,All,1,0.07395761066742074
1296,EU27+3,2027.75,reusable non-beverage bottles,PET,All,2,0.020409869366694016
1297,EU27+3,2027.75,reusable non-beverage bottles,PET,All,3,0.005581159688158631
1298,EU27+3,2027.75,reusable non-beverage bottles,PET,All,4,0.0015121647738306156
1299,EU27+3,2027.75,reusable non-beverage bottles,PET,All,5,0.00040590748991138685
1300,EU27+3,2027.75,reusable non-beverage bottles,PET,All,6,0.00010793707392444719
1301,EU27+3,2027.75,reusable non-beverage bottles,PET,All,7,2.84309545504128e-05
1302,EU27+3,2027.75,single-use sheet (tray),PET,All,1,-40.66774581961343
1303,EU27+3,2027.75,single-use sheet (tray),PET,All,2,-20.624394032690116
1304,EU27+3,2027.75,single-use sheet (tray),PET,All,3,-10.400663640941204
1305,EU27+3,2027.75,single-use sheet (tray),PET,All,4,-5.2152867470072
1306,EU27+3,2027.75,single-use sheet (tray),PET,All,5,-2.6002878087279213
1307,EU27+3,2027.75,single-use sheet (tray),PET,All,6,-1.2890755528236217
1308,EU27+3,2027.75,single-use sheet (tray),PET,All,7,-0.6353844040425042
1309,EU27+3,2027.75,reusable sheet (tray),PET,All,1,-2.238914305745605
1310,EU27+3,2027.75,reusable sheet (tray),PET,All,2,-1.1354512765791345
1311,EU27+3,2027.75,reusable sheet (tray),PET,All,3,-0.5725959271300293
1312,EU27+3,2027.75,reusable sheet (tray),PET,All,4,-0.28712119430035365
1313,EU27+3,2027.75,reusable sheet (tray),PET,All,5,-0.1431565678080288
1314,EU27+3,2027.75,reusable sheet (tray),PET,All,6,-0.07096880766083248
1315,EU27+3,2027.75,reusable sheet (tray),PET,All,7,-0.034980163787635576
1316,EU27+3,2028.0,single-use beverage bottles,PET,All,1,152.9730001040976
1317,EU27+3,2028.0,single-use beverage bottles,PET,All,2,42.59999089403351
1318,EU27+3,2028.0,single-use beverage bottles,PET,All,3,11.756197133934254
1319,EU27+3,2028.0,single-use beverage bottles,PET,All,4,3.214778720694499
1320,EU27+3,2028.0,single-use beverage bottles,PET,All,5,0.8710152426232027
1321,EU27+3,2028.0,single-use beverage bottles,PET,All,6,0.23380495212093624
1322,EU27+3,2028.0,single-use beverage bottles,PET,All,7,0.06217234998528865
1323,EU27+3,2028.0,reusable beverage bottles,PET,All,1,1.3087015295677105
1324,EU27+3,2028.0,reusable beverage bottles,PET,All,2,0.36438082450363
1325,EU27+3,2028.0,reusable beverage bottles,PET,All,3,0.10051967854403436
1326,EU27+3,2028.0,reusable beverage bottles,PET,All,4,0.027475662292699043
1327,EU27+3,2028.0,reusable beverage bottles,PET,All,5,0.007438565828333574
1328,EU27+3,2028.0,reusable beverage bottles,PET,All,6,0.001995212438764022
1329,EU27+3,2028.0,reusable beverage bottles,PET,All,7,0.0005301736039453847
1330,EU27+3,2028.0,single-use non-beverage bottles,PET,All,1,1.2413028552347436
1331,EU27+3,2028.0,single-use non-beverage bottles,PET,All,2,0.3456785857226671
1332,EU27+3,2028.0,single-use non-beverage bottles,PET,All,3,0.09539592646496185
1333,EU27+3,2028.0,single-use non-beverage bottles,PET,All,4,0.0260863943456064
1334,EU27+3,2028.0,single-use non-beverage bottles,PET,All,5,0.007067872806870601
1335,EU27+3,2028.0,single-use non-beverage bottles,PET,All,6,0.0018972155507066292
1336,EU27+3,2028.0,single-use non-beverage bottles,PET,All,7,0.000504498934458208
1337,EU27+3,2028.0,reusable non-beverage bottles,PET,All,1,-0.2922491503116692
1338,EU27+3,2028.0,reusable non-beverage bottles,PET,All,2,-0.08138567661892668
1339,EU27+3,2028.0,reusable non-beverage bottles,PET,All,3,-0.022459771337921684
1340,EU27+3,2028.0,reusable non-beverage bottles,PET,All,4,-0.006141713496678944
1341,EU27+3,2028.0,reusable non-beverage bottles,PET,All,5,-0.0016640417590394383
1342,EU27+3,2028.0,reusable non-beverage bottles,PET,All,6,-0.00044667553713204696
1343,EU27+3,2028.0,reusable non-beverage bottles,PET,All,7,-0.0001187779275203588
1344,EU27+3,2028.0,single-use sheet (tray),PET,All,1,-39.57796599004933
1345,EU27+3,2028.0,single-use sheet (tray),PET,All,2,-20.184803233647774
1346,EU27+3,2028.0,single-use sheet (tray),PET,All,3,-10.23659725841737
1347,EU27+3,2028.0,single-use sheet (tray),PET,All,4,-5.1622076626264395
1348,EU27+3,2028.0,single-use sheet (tray),PET,All,5,-2.5885264765430254
1349,EU27+3,2028.0,single-use sheet (tray),PET,All,6,-1.2906124180778398
1350,EU27+3,2028.0,single-use sheet (tray),PET,All,7,-0.63981260487031
1351,EU27+3,2028.0,reusable sheet (tray),PET,All,1,-3.17046961767491
1352,EU27+3,2028.0,reusable sheet (tray),PET,All,2,-1.6169426318492315
1353,EU27+3,2028.0,reusable sheet (tray),PET,All,3,-0.8200222629231101
1354,EU27+3,2028.0,reusable sheet (tray),PET,All,4,-0.4135284512782864
1355,EU27+3,2028.0,reusable sheet (tray),PET,All,5,-0.20735876240564755
1356,EU27+3,2028.0,reusable sheet (tray),PET,All,6,-0.10338759144286709
1357,EU27+3,2028.0,reusable sheet (tray),PET,All,7,-0.051253632326983316
1358,EU27+3,2028.25,single-use beverage bottles,PET,All,1,140.4596876779157
1359,EU27+3,2028.25,single-use beverage bottles,PET,All,2,39.46832331959383
1360,EU27+3,2028.25,single-use beverage bottles,PET,All,3,10.99115669349045
1361,EU27+3,2028.25,single-use beverage bottles,PET,All,4,3.033197944573558
1362,EU27+3,2028.25,single-use beverage bottles,PET,All,5,0.8294400048569227
1363,EU27+3,2028.25,single-use beverage bottles,PET,All,6,0.22472927371989343
1364,EU27+3,2028.25,single-use beverage bottles,PET,All,7,0.06032364821080662
1365,EU27+3,2028.25,reusable beverage bottles,PET,All,1,4.277679541450877
1366,EU27+3,2028.25,reusable beverage bottles,PET,All,2,1.2005019065301092
1367,EU27+3,2028.25,reusable beverage bottles,PET,All,3,0.33387977984659467
1368,EU27+3,2028.25,reusable beverage bottles,PET,All,4,0.09201874261966315
1369,EU27+3,2028.25,reusable beverage bottles,PET,All,5,0.025132181164300917
1370,EU27+3,2028.25,reusable beverage bottles,PET,All,6,0.006799420800213337
1371,EU27+3,2028.25,reusable beverage bottles,PET,All,7,0.001822744255612468
1372,EU27+3,2028.25,single-use non-beverage bottles,PET,All,1,0.8892332552707628
1373,EU27+3,2028.25,single-use non-beverage bottles,PET,All,2,0.2498691703347677
1374,EU27+3,2028.25,single-use non-beverage bottles,PET,All,3,0.06958368060845585
1375,EU27+3,2028.25,single-use non-beverage bottles,PET,All,4,0.01920280848351774
1376,EU27+3,2028.25,single-use non-beverage bottles,PET,All,5,0.005251084120747945
1377,EU27+3,2028.25,single-use non-beverage bottles,PET,All,6,0.001422733788806476
1378,EU27+3,2028.25,single-use non-beverage bottles,PET,All,7,0.0003819017040056965
1379,EU27+3,2028.25,reusable non-beverage bottles,PET,All,1,0.07912810735975309
1380,EU27+3,2028.25,reusable non-beverage bottles,PET,All,2,0.022234519783477274
1381,EU27+3,2028.25,reusable non-beverage bottles,PET,All,3,0.006191879167243318
1382,EU27+3,2028.25,reusable non-beverage bottles,PET,All,4,0.0017087550941360184
1383,EU27+3,2028.25,reusable non-beverage bottles,PET,All,5,0.0004672658514477292
1384,EU27+3,2028.25,reusable non-beverage bottles,PET,All,6,0.00012660145850650889
1385,EU27+3,2028.25,reusable non-beverage bottles,PET,All,7,3.398338653177017e-05
1386,EU27+3,2028.25,single-use sheet (tray),PET,All,1,-39.93618655293479
1387,EU27+3,2028.25,single-use sheet (tray),PET,All,2,-20.481722722356988
1388,EU27+3,2028.25,single-use sheet (tray),PET,All,3,-10.44569958801951
1389,EU27+3,2028.25,single-use sheet (tray),PET,All,4,-5.297471495125791
1390,EU27+3,2028.25,single-use sheet (tray),PET,All,5,-2.671458811393292
1391,EU27+3,2028.25,single-use sheet (tray),PET,All,6,-1.3395706481066658
1392,EU27+3,2028.25,single-use sheet (tray),PET,All,7,-0.6678960130428885
1393,EU27+3,2028.25,reusable sheet (tray),PET,All,1,-2.639963989099076
1394,EU27+3,2028.25,reusable sheet (tray),PET,All,2,-1.3539352163073382
1395,EU27+3,2028.25,reusable sheet (tray),PET,All,3,-0.6905082956179973
1396,EU27+3,2028.25,reusable sheet (tray),PET,All,4,-0.3501869293236913
1397,EU27+3,2028.25,reusable sheet (tray),PET,All,5,-0.17659552074222554
1398,EU27+3,2028.25,reusable sheet (tray),PET,All,6,-0.08855165470306664
1399,EU27+3,2028.25,reusable sheet (tray),PET,All,7,-0.04415121980772947
1400,EU27+3,2028.5,single-use beverage bottles,PET,All,1,140.9050793119378
1401,EU27+3,2028.5,single-use beverage bottles,PET,All,2,39.94766542983734
1402,EU27+3,2028.5,single-use beverage bottles,PET,All,3,11.225052547911076
1403,EU27+3,2028.5,single-use beverage bottles,PET,All,4,3.12595775725556
1404,EU27+3,2028.5,single-use beverage bottles,PET,All,5,0.8626615840848556
1405,EU27+3,2028.5,single-use beverage bottles,PET,All,6,0.23589823070179486
1406,EU27+3,2028.5,single-use beverage bottles,PET,All,7,0.06391449381148061
1407,EU27+3,2028.5,reusable beverage bottles,PET,All,1,4.074580835497831
1408,EU27+3,2028.5,reusable beverage bottles,PET,All,2,1.1549984689878412
1409,EU27+3,2028.5,reusable beverage bottles,PET,All,3,0.3239703057461039
1410,EU27+3,2028.5,reusable beverage bottles,PET,All,4,0.09006123256650551
1411,EU27+3,2028.5,reusable beverage bottles,PET,All,5,0.024811868574749762
1412,EU27+3,2028.5,reusable beverage bottles,PET,All,6,0.006774501079543481
1413,EU27+3,2028.5,reusable beverage bottles,PET,All,7,0.0018322663038696765
1414,EU27+3,2028.5,single-use non-beverage bottles,PET,All,1,0.867087866982433
1415,EU27+3,2028.5,single-use non-beverage bottles,PET,All,2,0.24582602825695943
1416,EU27+3,2028.5,single-use non-beverage bottles,PET,All,3,0.06907562820348472
1417,EU27+3,2028.5,single-use non-beverage bottles,PET,All,4,0.01923621247191105
1418,EU27+3,2028.5,single-use non-beverage bottles,PET,All,5,0.005308562306798628
1419,EU27+3,2028.5,single-use non-beverage bottles,PET,All,6,0.001451647411739683
1420,EU27+3,2028.5,single-use non-beverage bottles,PET,All,7,0.0003933107477663752
1421,EU27+3,2028.5,reusable non-beverage bottles,PET,All,1,0.07618028068185753
1422,EU27+3,2028.5,reusable non-beverage bottles,PET,All,2,0.021597690927414204
1423,EU27+3,2028.5,reusable non-beverage bottles,PET,All,3,0.006068820543727024
1424,EU27+3,2028.5,reusable non-beverage bottles,PET,All,4,0.0016900478933368605
1425,EU27+3,2028.5,reusable non-beverage bottles,PET,All,5,0.0004663976569591102
1426,EU27+3,2028.5,reusable non-beverage bottles,PET,All,6,0.00012753828698229037
1427,EU27+3,2028.5,reusable non-beverage bottles,PET,All,7,3.455534585079856e-05
1428,EU27+3,2028.5,single-use sheet (tray),PET,All,1,-39.91875823565022
1429,EU27+3,2028.5,single-use sheet (tray),PET,All,2,-20.58708322930489
1430,EU27+3,2028.5,single-use sheet (tray),PET,All,3,-10.558317324710162
1431,EU27+3,2028.5,single-use sheet (tray),PET,All,4,-5.384752660893965
1432,EU27+3,2028.5,single-use sheet (tray),PET,All,5,-2.730843778247786
1433,EU27+3,2028.5,single-use sheet (tray),PET,All,6,-1.3771356166146518
1434,EU27+3,2028.5,single-use sheet (tray),PET,All,7,-0.6905479667557093
1435,EU27+3,2028.5,reusable sheet (tray),PET,All,1,-2.6310472638976257
1436,EU27+3,2028.5,reusable sheet (tray),PET,All,2,-1.3568956620125097
1437,EU27+3,2028.5,reusable sheet (tray),PET,All,3,-0.6958991975791659
1438,EU27+3,2028.5,reusable sheet (tray),PET,All,4,-0.35490927708703945
1439,EU27+3,2028.5,reusable sheet (tray),PET,All,5,-0.1799900026115807
1440,EU27+3,2028.5,reusable sheet (tray),PET,All,6,-0.09076703205620257
1441,EU27+3,2028.5,reusable sheet (tray),PET,All,7,-0.04551401330725358
1442,EU27+3,2028.75,single-use beverage bottles,PET,All,1,141.34392614773807
1443,EU27+3,2028.75,single-use beverage bottles,PET,All,2,40.42740048722482
1444,EU27+3,2028.75,single-use beverage bottles,PET,All,3,11.461476596499633
1445,EU27+3,2028.75,single-use beverage bottles,PET,All,4,3.2206056521207143
1446,EU27+3,2028.75,single-use beverage bottles,PET,All,5,0.8968757320589427
1447,EU27+3,2028.75,single-use beverage bottles,PET,All,6,0.24750821982460294
1448,EU27+3,2028.75,single-use beverage bottles,PET,All,7,0.06768210410425735
1449,EU27+3,2028.75,reusable beverage bottles,PET,All,1,3.900453298119719
1450,EU27+3,2028.75,reusable beverage bottles,PET,All,2,1.1150015167863179
1451,EU27+3,2028.75,reusable beverage bottles,PET,All,3,0.3158565059827985
1452,EU27+3,2028.75,reusable beverage bottles,PET,All,4,0.08854778215936511
1453,EU27+3,2028.75,reusable beverage bottles,PET,All,5,0.024604314785571856
1454,EU27+3,2028.75,reusable beverage bottles,PET,All,6,0.006775858388170245
1455,EU27+3,2028.75,reusable beverage bottles,PET,All,7,0.001849450645732937
1456,EU27+3,2028.75,single-use non-beverage bottles,PET,All,1,0.845070452699305
1457,EU27+3,2028.75,single-use non-beverage bottles,PET,All,2,0.2417083108013121
1458,EU27+3,2028.75,single-use non-beverage bottles,PET,All,3,0.06852615092835693
1459,EU27+3,2028.75,single-use non-beverage bottles,PET,All,4,0.019255434248789952
1460,EU27+3,2028.75,single-use non-beverage bottles,PET,All,5,0.0053622621188112556
1461,EU27+3,2028.75,single-use non-beverage bottles,PET,All,6,0.0014798080757665692
1462,EU27+3,2028.75,single-use non-beverage bottles,PET,All,7,0.00040465938589566756
1463,EU27+3,2028.75,reusable non-beverage bottles,PET,All,1,0.07327805154315244
1464,EU27+3,2028.75,reusable non-beverage bottles,PET,All,2,0.020959097435226566
1465,EU27+3,2028.75,reusable non-beverage bottles,PET,All,3,0.0059420640280578385
1466,EU27+3,2028.75,reusable non-beverage bottles,PET,All,4,0.0016696840493281794
1467,EU27+3,2028.75,reusable non-beverage bottles,PET,All,5,0.0004649743680101998
1468,EU27+3,2028.75,reusable non-beverage bottles,PET,All,6,0.00012831763868217694
1469,EU27+3,2028.75,reusable non-beverage bottles,PET,All,7,3.50889665268168e-05
1470,EU27+3,2028.75,single-use sheet (tray),PET,All,1,-39.899351849320446
1471,EU27+3,2028.75,single-use sheet (tray),PET,All,2,-20.691443418011623
1472,EU27+3,2028.75,single-use sheet (tray),PET,All,3,-10.671085139132195
1473,EU27+3,2028.75,single-use sheet (tray),PET,All,4,-5.472786107824018
1474,EU27+3,2028.75,single-use sheet (tray),PET,All,5,-2.7911265261595917
1475,EU27+3,2028.75,single-use sheet (tray),PET,All,6,-1.4155024359094457
1476,EU27+3,2028.75,single-use sheet (tray),PET,All,7,-0.7138228980445256
1477,EU27+3,2028.75,reusable sheet (tray),PET,All,1,-2.622007039887813
1478,EU27+3,2028.75,reusable sheet (tray),PET,All,2,-1.3597491961919679
1479,EU27+3,2028.75,reusable sheet (tray),PET,All,3,-0.7012560401542087
1480,EU27+3,2028.75,reusable sheet (tray),PET,All,4,-0.35964704531248326
1481,EU27+3,2028.75,reusable sheet (tray),PET,All,5,-0.1834203478066556
1482,EU27+3,2028.75,reusable sheet (tray),PET,All,6,-0.09302047315218681
1483,EU27+3,2028.75,reusable sheet (tray),PET,All,7,-0.04690922910150804
1484,EU27+3,2029.0,single-use beverage bottles,PET,All,1,147.80643521427993
1485,EU27+3,2029.0,single-use beverage bottles,PET,All,2,42.647409232553834
1486,EU27+3,2029.0,single-use beverage bottles,PET,All,3,12.19807557195562
1487,EU27+3,2029.0,single-use beverage bottles,PET,All,4,3.4582475253258727
1488,EU27+3,2029.0,single-use beverage bottles,PET,All,5,0.9717466534720711
1489,EU27+3,2029.0,single-use beverage bottles,PET,All,6,0.2706124516159561
1490,EU27+3,2029.0,single-use beverage bottles,PET,All,7,0.07468014103589875
1491,EU27+3,2029.0,reusable beverage bottles,PET,All,1,1.3325868601885482
